hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
73,0.0192647,-0.578194,6599.28,-3875.42,76.592,711.501,0.0399784,5.59259,-0.00310608
73,0.0194992,1.34848,6599.26,-3875.54,77.8524,711.017,0.0394199,1.34558,7.63797e-05
73,0.0194822,-0.594912,6599.26,-3875.39,77.4654,710.001,0.0397635,5.56426,-0.00322663
73,0.0195923,1.33314,6599.25,-3875.42,78.2506,710.726,0.0393803,1.32642,-0.00025819
73,0.0194724,1.33149,6599.26,-3875.6,77.7951,710.976,0.0394868,1.32823,5.56831e-05
73,0.0193824,-0.574323,6599.27,-3875.41,77.2829,711.064,0.0398645,5.5993,-0.00272716
73,0.0184757,-1.34082,6599.33,-3875.58,73.7865,713.219,0.0404473,4.94741,0.000226339
73,0.0196402,1.34377,6599.25,-3875.62,78.5253,710.502,0.039245,1.3382,-7.00135e-05
73,0.0194232,1.33969,6599.27,-3875.57,77.4061,711.098,0.039589,1.33891,-0.000292826
73,0.019525,-0.598856,6599.26,-3875.59,77.4144,709.615,0.0395821,5.55528,-0.00352096
73,0.0193765,1.36735,6599.27,-3875.44,77.23,711.291,0.0397246,1.3826,0.000493248
73,0.0193677,1.32062,6599.27,-3875.57,77.0827,711.11,0.0393951,1.29962,-0.000605645
73,0.0195022,-0.601311,6599.26,-3875.38,77.7852,708.951,0.0395109,5.54932,-0.00352734
73,0.0193889,1.35978,6599.27,-3875.49,77.1835,711.093,0.0395067,1.38061,0.000403369
73,0.0193829,1.34035,6599.27,-3875.59,77.0295,711.304,0.0397216,1.34157,-9.443e-06
73,0.0190407,-0.598965,6599.29,-3875.38,75.9016,711.238,0.0400583,5.5517,-0.00352353
73,0.0195328,-0.562853,6599.26,-3875.58,77.8214,710.446,0.0395941,5.61312,-0.00292409
73,0.019437,1.36029,6599.26,-3875.51,77.235,711.355,0.0397798,1.37484,1.46717e-05
73,0.0193122,-0.617439,6599.27,-3875.5,76.98,709.554,0.0398971,5.51935,-0.00397809
73,0.0196713,1.34004,6598.12,-3875.5,78.2714,710.702,0.0392968,1.33192,-0.000105107
73,0.0194871,1.33783,6599.27,-3875.38,77.5134,711.04,0.039654,1.33239,-0.000181182
73,0.0192471,-0.605847,6599.28,-3875.58,76.692,709.794,0.039741,5.53489,-0.00372358
73,0.0193019,-0.596441,6599.28,-3875.5,77.1107,710.083,0.0398581,5.5552,-0.00370593
73,0.0194902,-0.587637,6599.26,-3875.57,77.8591,710.053,0.0396088,5.57826,-0.00312631
73,0.0192124,-0.579994,6599.28,-3875.59,76.3582,711.455,0.0398693,5.57881,-0.00320114
73,0.0191576,1.33421,6599.29,-3875.41,76.5469,711.449,0.0396532,1.33088,-1.50907e-05
73,0.019749,-0.59357,6599.24,-3875.58,78.5817,711.861,0.0395929,5.59972,-0.00311463
73,0.0197714,-0.581015,6599.24,-3875.58,78.3662,709.969,0.0395898,5.5861,-0.00346106
73,0.0193437,1.33842,6599.27,-3875.41,77.0056,711.416,0.0398504,1.33129,-0.000190274
73,0.0194203,-0.577324,6599.27,-3875.61,77.6575,710.446,0.0395641,5.59956,-0.00304431
73,0.0189911,-0.594048,6599.3,-3875.37,75.7778,711.552,0.0400466,5.5613,-0.00339026
73,0.0194139,-0.590527,6599.27,-3875.53,77.2906,710.185,0.0394762,5.57059,-0.00325307
73,0.019402,-0.600371,6599.27,-3875.48,77.3604,709.213,0.0395319,5.54468,-0.00378341
73,0.0190859,-0.600232,6599.29,-3875.5,76.3546,710.425,0.0397968,5.5476,-0.00355154
73,0.0194623,1.3542,6599.26,-3875.45,77.3124,710.506,0.0388669,1.34235,0.000139274
73,0.0190561,-0.574652,6599.29,-3875.59,75.7595,711.982,0.0402786,5.59484,-0.00328054
73,0.019527,1.36444,6599.26,-3875.53,77.5654,710.902,0.0393833,1.37771,0.000390303
73,0.0190919,-0.58013,6599.29,-3875.59,76.516,711.399,0.039976,5.57992,-0.00339643
73,0.0196699,-0.582166,6599.25,-3875.61,78.544,709.501,0.0391974,5.58852,-0.00303514
73,0.0203196,3.01643,6599.19,-3875.44,80.8109,707.818,0.0387013,2.92514,-0.00276335
73,0.0195502,1.32203,6599.25,-3875.6,77.8277,711.013,0.0396071,1.31143,-0.000542981
73,0.0194226,-0.569918,6599.26,-3875.52,77.406,710.901,0.0398254,5.60942,-0.00245851
73,0.0190695,-0.588117,6599.29,-3875.48,76.1457,711.352,0.0403014,5.55712,-0.0038101
73,0.0191253,1.34308,6599.29,-3875.45,75.9665,711.916,0.0400432,1.34128,6.26331e-05
73,0.019153,1.3381,6599.29,-3875.57,75.906,711.959,0.0400477,1.33736,9.12419e-05
73,0.0193021,1.33926,6599.28,-3875.58,77.0919,711.408,0.0399137,1.34289,0.000120028
73,0.0195607,-0.576517,6599.25,-3875.41,78.0866,710.307,0.0396774,5.59467,-0.00308689
73,0.0195285,-0.604642,6599.26,-3875.59,77.5804,708.655,0.0390605,5.53688,-0.00346349
73,0.0196042,-0.584383,6599.25,-3875.45,78.2586,709.853,0.039491,5.58497,-0.00321398
73,0.0190587,1.33986,6599.29,-3875.46,75.758,712.133,0.0401847,1.33475,-8.15539e-05
73,0.019227,-0.594278,6599.28,-3875.44,76.507,710.485,0.0397568,5.55387,-0.00364832
73,0.019359,-0.580436,6599.27,-3875.41,77.298,710.762,0.039907,5.58396,-0.0030945
73,0.0195301,-0.574555,6599.26,-3875.52,77.7897,710.428,0.0395932,5.59574,-0.00305714
73,0.0191689,1.35374,6599.28,-3875.51,76.439,711.463,0.039713,1.35606,3.24569e-05
73,0.0195948,-0.592078,6599.25,-3875.5,77.817,709.588,0.03946,5.56506,-0.0034221
73,0.0197327,1.33207,6599.24,-3875.54,78.3725,710.84,0.0395361,1.32684,-0.000321806
73,0.0196876,1.34718,6599.25,-3875.42,78.4889,710.554,0.0392336,1.34977,0.000251005
73,0.0190536,-0.580216,6599.29,-3875.62,76.1514,711.765,0.0400481,5.58088,-0.00327424
73,0.0195242,-0.58283,6599.25,-3875.43,77.7185,710.439,0.0397105,5.58314,-0.00310638
73,0.0192919,-0.605817,6599.28,-3875.48,76.7232,709.786,0.0396511,5.53805,-0.00362807
73,0.0194043,1.33092,6599.27,-3875.4,77.1406,711.4,0.0398883,1.31865,-0.000389289
73,0.0203272,3.02175,6599.19,-3875.56,80.9061,707.901,0.038633,2.93141,-0.00250108
73,0.0191292,1.34498,6599.29,-3875.59,75.7357,712.119,0.0400983,1.3404,-9.57007e-05
73,0.0191643,-0.586849,6599.28,-3875.46,76.6145,711.4,0.0401114,5.57885,-0.00320183
73,0.0192054,-0.580914,6599.28,-3875.45,76.6535,711.311,0.0398303,5.584,-0.00322898
73,0.0191422,1.33668,6599.28,-3875.52,76.3075,711.758,0.0400676,1.32164,-0.000151751
73,0.0196643,-0.577513,6599.25,-3875.58,78.2699,710.097,0.0394257,5.59867,-0.00280025
73,0.019349,1.34318,6599.27,-3875.48,77.1061,711.346,0.0397334,1.34689,0.000173946
73,0.0195226,1.35507,6599.26,-3875.62,77.6974,711.108,0.0395931,1.36601,0.000601854
73,0.019289,-0.568516,6599.28,-3875.6,76.931,711.274,0.0397896,5.61951,-0.00269898
73,0.0195548,1.31915,6599.26,-3875.6,77.5176,711.063,0.0385552,1.31053,9.54352e-05
73,0.0197438,1.34063,6599.24,-3875.5,78.4214,710.818,0.0394003,1.33275,1.80756e-05
73,0.0194766,1.34514,6599.26,-3875.54,77.2063,711.33,0.0398676,1.35056,-3.88514e-05
73,0.0192388,-0.573268,6599.28,-3875.39,76.9816,711.163,0.0397167,5.6027,-0.00306424
73,0.0194679,1.32899,6599.26,-3875.59,77.2488,711.162,0.0396277,1.3122,-0.000468845
73,0.019387,-0.62331,6599.26,-3875.43,77.0923,709.122,0.0395778,5.52168,-0.00411273
73,0.0197,1.344,6599.24,-3875.58,78.2902,710.862,0.0394748,1.3497,-2.26106e-05
73,0.0195529,1.36039,6599.26,-3875.5,77.9311,711.07,0.0396001,1.37541,0.000476758
73,0.0194418,1.32069,6599.26,-3875.38,77.3221,711.237,0.0397271,1.30065,-0.000745899
73,0.0191656,1.33242,6599.28,-3875.43,76.2573,711.598,0.039708,1.32485,-0.000441776
