hole_id,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime
13,0.0179705,-2.23516,6599.37,-3875.55,71.7056,715.189,0.0413493,4.04833,9.41963e-05
13,0.0180013,-2.23844,6599.37,-3875.43,71.4014,715.892,0.041758,4.05586,0.000255366
13,0.0191102,0.443816,6599.29,-3875.44,76.4897,714.906,0.0402044,0.442855,3.61536e-05
13,0.0194878,0.473106,6599.26,-3875.41,77.6548,713.919,0.0397174,0.49388,0.000875841
13,0.0183547,-2.24853,6594.36,-3875.41,72.7481,714.351,0.0411063,4.02451,-5.78137e-05
13,0.0195586,0.423605,6599.26,-3875.55,77.2923,714.718,0.0400163,0.412022,-0.000541781
13,0.0194845,0.450186,6599.26,-3875.46,77.2112,714.4,0.0400256,0.465053,0.000315327
13,0.0194734,0.472347,6599.26,-3875.52,77.7674,713.955,0.0398328,0.491678,0.000428052
13,0.0196643,0.464943,6599.25,-3875.48,78.1289,713.784,0.0396152,0.480262,0.000192588
13,0.0190911,0.454329,6599.29,-3875.4,75.885,715.364,0.040475,0.467817,0.000270468
13,0.0183198,-2.26145,6599.34,-3875.5,72.9128,714.136,0.0410898,4.00777,-0.00041723
13,0.0182353,1.22002,6599.35,-3875.51,72.8436,714.785,0.0409801,1.10476,-0.00311912
13,0.0193745,0.431916,6599.27,-3875.58,76.9489,714.641,0.0399061,0.420922,-0.000158996
13,0.0183077,1.18706,6599.35,-3875.5,72.7832,714.828,0.0411971,1.05001,-0.00378121
13,0.0181214,-2.24327,6599.36,-3875.41,72.1758,714.794,0.0412928,4.03636,3.83655e-05
13,0.019381,0.449956,6599.27,-3875.6,77.2025,714.528,0.0400259,0.449979,-8.68839e-06
13,0.0192089,0.465504,6599.28,-3875.61,76.2102,714.764,0.0400987,0.4836,0.00060295
13,0.0181439,-2.25904,6599.36,-3875.59,72.4422,714.528,0.0411721,4.00553,-0.000209777
13,0.0193774,0.43035,6599.27,-3875.51,77.332,714.468,0.0398396,0.421755,-8.96935e-05
13,0.0195043,0.45655,6599.26,-3875.58,77.5297,714.228,0.0399708,0.465273,0.000301202
13,0.019582,0.455402,6599.25,-3875.42,78.5364,713.79,0.0395674,0.461903,0.000249147
13,0.0182846,-2.27028,6599.35,-3875.6,72.6801,714.149,0.0407691,3.98986,-0.000535608
13,0.0184998,-2.26006,6599.33,-3875.39,73.4639,713.581,0.0409521,4.00745,-0.000506651
13,0.0182289,1.22559,6599.35,-3875.52,72.6101,715.242,0.0412188,1.11936,-0.00285213
13,0.0194083,0.436477,6599.27,-3875.45,77.4511,714.8,0.0402434,0.424329,-0.000489508
13,0.0182615,1.19781,6599.35,-3875.48,72.6786,715.183,0.0410858,1.07065,-0.00340212
13,0.0194794,0.458007,6599.26,-3875.42,77.4262,714.56,0.0402872,0.472691,0.000394718
13,0.0190967,0.439742,6599.29,-3875.59,76.1816,715.177,0.0402066,0.43122,-0.000234618
13,0.019209,0.436832,6599.28,-3875.63,76.6589,714.932,0.0402165,0.433975,-0.000171303
13,0.0192498,0.436284,6599.28,-3875.39,76.5075,715.005,0.04027,0.436745,-0.000151113
13,0.0180578,-2.22165,6599.36,-3875.51,71.9369,715.224,0.0414635,4.07936,0.000468768
13,0.0196034,0.463886,6599.25,-3875.42,77.7378,714.036,0.0397102,0.473637,3.433e-05
13,0.017919,-2.24772,6599.38,-3875.38,71.2337,715.833,0.041451,4.03875,0.000100328
13,0.019232,0.46814,6599.28,-3875.39,76.5848,714.566,0.0401255,0.495396,0.000583013
13,0.0184904,-2.23573,6599.33,-3875.5,73.4393,714.352,0.041708,4.05819,-0.000932083
13,0.0195068,0.441084,6599.26,-3875.49,77.5678,714.325,0.0398636,0.440679,-0.000148356
13,0.0194364,0.457705,6599.26,-3875.52,77.4175,714.228,0.0398331,0.466966,0.000371726
13,0.0181466,-2.2739,6599.36,-3875.39,72.3377,714.797,0.0413818,3.98752,-0.000469695
13,0.0185441,1.19565,6599.33,-3875.38,73.6974,713.83,0.0409421,1.06851,-0.00329724
13,0.0194453,0.422501,6599.27,-3875.38,77.2748,714.7,0.0400034,0.40521,-0.000526859
13,0.019239,0.433141,6599.28,-3875.47,76.4262,718.777,0.0405409,0.427137,-0.000444326
13,0.0192945,0.46789,6599.28,-3875.56,76.7088,714.309,0.0399453,0.489218,0.000547179
13,0.0182036,-2.24719,6599.36,-3875.45,72.4497,714.486,0.0410765,4.03309,-9.09085e-05
13,0.0182283,-2.25068,6599.35,-3875.63,72.6359,714.121,0.0409027,4.02461,-0.000175965
13,0.0180475,-2.25431,6599.36,-3875.6,72.204,714.822,0.0412347,4.01189,-0.000364698
13,0.0192968,0.428688,6599.27,-3875.48,76.5768,715.182,0.0404697,0.424733,-0.000231072
13,0.0182284,1.22895,6599.35,-3875.4,72.2887,715.645,0.041218,1.13739,-0.00257492
13,0.0183735,1.22631,6599.34,-3875.56,73.2427,714.656,0.0413443,1.12861,-0.0027215
13,0.018335,1.2172,6599.35,-3875.47,72.9094,714.888,0.041196,1.10328,-0.00298728
